Analyzed: Oh No It's Zombies Arctic Updated (440)

ID : 0 PlayerName: ZaqazDeath Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: iGDeAtHmAtE Race: Terran
ID : 3 PlayerName: xxxpro Race: Terran
ID : 4 PlayerName: eaglejagwar Race: Terran
ID : 5 PlayerName: Apollo Race: Terran
ID : 6 PlayerName: JaminJake Race: Zerg
ID : 7 PlayerName: Security Race: Primal Zerg
JaminJake Zombie Loss
Public Lobby

Game Length:[32:760]
Players ammount: 8
Marine rank avg: 7,666666666666667
GrandMaster ammount: 1
PURCHASES: 
[00:588] ZaqazDeath Unlocked AssaultRifle
[00:716] ZaqazDeath Placed/Upgraded MiningDroid
[02:199] ZaqazDeath Unlocked SpecOpsAssaultRifle
[04:358] ZaqazDeath Unlocked Stimpack
[06:774] ZaqazDeath Unlocked AutoTargetingSystem
[07:728] ZaqazDeath Unlocked AutoTurret
[10:145] ZaqazDeath Placed/Upgraded AutoTurret
[10:636] ZaqazDeath Placed/Upgraded AutoTurret
[11:708] ZaqazDeath Placed/Upgraded AutoTurret
[12:618] ZaqazDeath Unlocked AdvancedDroidEngines
[12:720] ZaqazDeath Unlocked TurboDroidEngines
[14:005] ZaqazDeath Placed/Upgraded AutoTurret
[14:213] ZaqazDeath Placed/Upgraded AutoTurret
[14:420] ZaqazDeath Placed/Upgraded AutoTurret
[16:038] ZaqazDeath Unlocked IncendiaryGrenade
[16:042] ZaqazDeath Unlocked SpecOpsIncendiaryGrenade
[16:127] ZaqazDeath Unlocked EnergySuit
[16:128] ZaqazDeath Unlocked EnergySuit
[16:131] ZaqazDeath Unlocked AdvancedEnergySuit
[16:132] ZaqazDeath Unlocked EnergySuit
[16:132] ZaqazDeath Unlocked AdvancedEnergySuit
[16:468] ZaqazDeath Placed/Upgraded AutoTurret
[16:650] ZaqazDeath Placed/Upgraded AutoTurret
[18:359] ZaqazDeath Placed/Upgraded AutoTurret
[18:555] ZaqazDeath Placed/Upgraded AutoTurret
[19:362] ZaqazDeath Unlocked BioMechanicalRepairDrone
[19:557] ZaqazDeath Placed/Upgraded HealingDrone
[19:746] ZaqazDeath Placed/Upgraded HealingDrone
[19:919] ZaqazDeath Unlocked Teleporter
[20:639] ZaqazDeath Placed/Upgraded HealingDrone
[20:802] ZaqazDeath Unlocked SpecOpsTeleporter
[22:308] ZaqazDeath Placed/Upgraded HealingDrone
[22:508] ZaqazDeath Placed/Upgraded HealingDrone
[26:640] ZaqazDeath Placed/Upgraded HealingDrone
[27:013] ZaqazDeath Placed/Upgraded HealingDrone
[27:281] ZaqazDeath Placed/Upgraded AutoTurret
[27:664] ZaqazDeath Placed/Upgraded AutoTurret
[27:870] ZaqazDeath Placed/Upgraded AutoTurret
[28:124] ZaqazDeath Placed/Upgraded AutoTurret
[29:125] ZaqazDeath Unlocked FlameTurret
[29:995] ZaqazDeath Unlocked SpecOpsTurret
[30:542] ZaqazDeath Unlocked SpecOpsBioMechanicalRepairDrone
[30:692] ZaqazDeath Placed/Upgraded HealingDrone
[00:588] Frosky Unlocked AssaultRifle
[00:732] Frosky Unlocked ArcWelder
[01:088] Frosky Placed/Upgraded MiningDroid
[03:071] Frosky Unlocked BioMechanicalRepairDrone
[03:086] Frosky Unlocked CombatAccelerationDrone
[03:164] Frosky Placed/Upgraded HealingDrone
[04:242] Frosky Placed/Upgraded HealingDrone
[04:430] Frosky Placed/Upgraded HealingDrone
[04:597] Frosky Placed/Upgraded HealingDrone
[05:565] Frosky Placed/Upgraded HealingDrone
[05:700] Frosky Placed/Upgraded HealingDrone
[07:083] Frosky Unlocked AdvancedDroidEngines
[07:967] Frosky Unlocked ExplorationDroid
[08:004] Frosky Placed/Upgraded ExplorationDroid
[08:885] Frosky Placed/Upgraded ExplorationDroid
[09:045] Frosky Placed/Upgraded ExplorationDroid
[11:905] Frosky Unlocked TurboDroidEngines
[13:598] Frosky Unlocked Stimpack
[14:775] Frosky Unlocked CombatSuit
[14:958] Frosky Unlocked AdvancedCombatSuit
[15:436] Frosky Unlocked AutoTurret
[15:518] Frosky Placed/Upgraded AutoTurret
[15:980] Frosky Placed/Upgraded AutoTurret
[16:114] Frosky Placed/Upgraded AutoTurret
[16:128] Frosky Bought ShieldSuit
[16:128] Frosky Bought CombatSuit
[16:128] Frosky Bought HazmatSuit
[16:249] Frosky Placed/Upgraded AutoTurret
[17:393] Frosky Placed/Upgraded AutoTurret
