Analyzed: Oh No It's Zombies Arctic Map (247)

ID : 0 PlayerName: qwz Race: Terran
ID : 1 PlayerName: Leviathan Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: DeepStroke Race: Terran
ID : 4 PlayerName: Nelox Race: Terran
ID : 5 PlayerName: Lilleppy Race: Terran
ID : 6 PlayerName: LeChateau Race: Zerg
ID : 7 PlayerName: Security Race: Zerg
LeChateau Zombie Win
Public Lobby

Game Length:[34:182]
Players ammount: 8
Marine rank avg: 4,666666666666667
GrandMaster ammount: 1
PURCHASES: 
[00:572] qwz Unlocked AssaultRifle
[01:097] qwz Placed/Upgraded MiningDroid
[01:266] qwz Unlocked AdvancedDroidEngines
[04:813] qwz Unlocked PsiDisrupter
[05:308] qwz Placed/Upgraded PsiIndoctrinator
[06:843] qwz Unlocked TurboDroidEngines
[07:966] qwz Placed/Upgraded PsiIndoctrinator
[08:498] qwz Unlocked BioMechanicalRepairDrone
[08:601] qwz Placed/Upgraded HealingDrone
[09:077] qwz Placed/Upgraded HealingDrone
[10:932] qwz Unlocked SpecOpsAssaultRifle
[12:444] qwz Unlocked AutoTargetingSystem
[13:303] qwz Placed/Upgraded PsiIndoctrinator
[13:481] qwz Placed/Upgraded HealingDrone
[15:566] qwz Placed/Upgraded PsiIndoctrinator
[15:796] qwz Placed/Upgraded PsiIndoctrinator
[16:310] qwz Placed/Upgraded HealingDrone
[17:107] qwz Unlocked Stimpack
[17:223] qwz Unlocked SpecOpsPsiDisruptor
[17:271] qwz Placed/Upgraded HealingDrone
[22:454] qwz Placed/Upgraded PsiIndoctrinator
[22:854] qwz Placed/Upgraded HealingDrone
[23:087] qwz Placed/Upgraded PsiIndoctrinator
[23:292] qwz Placed/Upgraded HealingDrone
[28:355] qwz Unlocked Shieldsiotunlocked
[28:412] qwz Placed/Upgraded PsiIndoctrinator
[28:840] qwz Placed/Upgraded HealingDrone
[30:251] qwz Placed/Upgraded PsiIndoctrinator
[00:572] Leviathan Unlocked AssaultRifle
[00:708] Leviathan Placed/Upgraded MiningDroid
[00:983] Leviathan Unlocked AdvancedDroidEngines
[04:178] Leviathan Unlocked Flamethrower
[04:403] Leviathan Unlocked SpecOpsFlamethrower
[07:611] Leviathan Unlocked Shieldsiotunlocked
[07:784] Leviathan Unlocked OverloadWeapon
[11:311] Leviathan Unlocked BioMechanicalRepairDrone
[11:347] Leviathan Placed/Upgraded HealingDrone
[11:603] Leviathan Placed/Upgraded HealingDrone
[11:954] Leviathan Placed/Upgraded HealingDrone
[14:082] Leviathan Unlocked PsiDisrupter
[19:527] Leviathan Unlocked HazmatSuit
[19:560] Leviathan Unlocked AdvancedHazmatSuit
[19:981] Leviathan Unlocked ForceFieldGrenade
[20:018] Leviathan Unlocked SpecOpsForcefieldGrenade
[24:319] Leviathan Placed/Upgraded PsiIndoctrinator
[26:937] Leviathan Unlocked Teleporter
[28:356] Leviathan Bought ShieldSuit
[28:356] Leviathan Bought CombatSuit
[28:356] Leviathan Bought HazmatSuit
[28:356] Leviathan Bought ShieldSuit
[00:572] Frosky Unlocked AssaultRifle
[00:651] Frosky Placed/Upgraded MiningDroid
[00:837] Frosky Unlocked ArcWelder
[03:539] Frosky Unlocked BioMechanicalRepairDrone
[03:562] Frosky Unlocked CombatAccelerationDrone
[03:649] Frosky Placed/Upgraded HealingDrone
[04:278] Frosky Placed/Upgraded HealingDrone
[04:783] Frosky Placed/Upgraded HealingDrone
[07:612] Frosky Bought ShieldSuit
[07:612] Frosky Bought CombatSuit
[07:612] Frosky Bought HazmatSuit
[07:612] Frosky Bought ShieldSuit
[09:866] Frosky Unlocked AdvancedDroidEngines
[09:874] Frosky Unlocked TurboDroidEngines
[09:919] Frosky Unlocked PsiDisrupter
[13:114] Frosky Unlocked Stimpack
[13:152] Frosky Unlocked CombatSuit
[13:777] Frosky Placed/Upgraded PsiIndoctrinator
[14:097] Frosky Placed/Upgraded PsiIndoctrinator
[18:391] Frosky Placed/Upgraded PsiIndoctrinator
[18:414] Frosky Placed/Upgraded PsiIndoctrinator
[18:466] Frosky Unlocked PsiDepressor
[18:859] Frosky Unlocked AutoTurret
[18:875] Frosky Unlocked HeavyTurret
[19:070] Frosky Placed/Upgraded AutoTurret
[19:227] Frosky Placed/Upgraded AutoTurret
[19:390] Frosky Placed/Upgraded AutoTurret
[19:528] Frosky Bought ShieldSuit
[19:528] Frosky Bought CombatSuit
[19:528] Frosky Bought HazmatSuit
[19:528] Frosky Bought HazmatSuit
[19:561] Frosky Bought HazmatSuit
[20:208] Frosky Unlocked EnergySuit
[20:209] Frosky Unlocked EnergySuit
[20:217] Frosky Unlocked AdvancedEnergySuit
[20:218] Frosky Unlocked EnergySuit
[20:218] Frosky Unlocked AdvancedEnergySuit
[20:625] Frosky Placed/Upgraded AutoTurret
[22:144] Frosky Placed/Upgraded AutoTurret
[22:954] Frosky Placed/Upgraded AutoTurret
[23:188] Frosky Placed/Upgraded AutoTurret
[27:215] Frosky Unlocked FlameTurret
[27:245] Frosky Unlocked AIAssistant
[27:256] Frosky Unlocked CombatShield
[27:351] Frosky Placed/Upgraded AutoTurret
[27:716] Frosky Unlocked SpecOpsArcWelder
[28:440] Frosky Placed/Upgraded AutoTurret
