Analyzed: Oh No It's Zombies Arctic Updated (200)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Yello Race: Terran
ID : 2 PlayerName: meTT Race: Terran
ID : 3 PlayerName: Harto Race: Terran
ID : 4 PlayerName: INFLUXE Race: Terran
ID : 5 PlayerName: RaynersBoys Race: Terran
ID : 6 PlayerName: KelthuzadxD Race: Zerg
ID : 7 PlayerName: Security Race: Terran Tychus
KelthuzadxD Zombie Loss
Public Lobby

Game Length:[33:923]
Players ammount: 8
Marine rank avg: 4,666666666666667
GrandMaster ammount: 1
PURCHASES: 
[00:588] Frosky Unlocked AssaultRifle
[00:668] Frosky Placed/Upgraded MiningDroid
[00:748] Frosky Unlocked AdvancedDroidEngines
[03:091] Frosky Unlocked Shotgun
[04:645] Frosky Unlocked TurboDroidEngines
[05:769] Frosky Unlocked SpecOpsShotgun
[06:533] Frosky Unlocked CombatSuit
[07:590] Frosky Unlocked AdvancedCombatSuit
[08:132] Frosky Unlocked ExplorationDroid
[08:229] Frosky Placed/Upgraded ExplorationDroid
[08:307] Frosky Placed/Upgraded ExplorationDroid
[09:917] Frosky Placed/Upgraded ExplorationDroid
[13:076] Frosky Placed/Upgraded MiningDroid
[13:304] Frosky Unlocked Stimpack
[15:517] Frosky Placed/Upgraded MiningDroid
[18:784] Frosky Unlocked AutoTurret
[18:841] Frosky Placed/Upgraded AutoTurret
[19:032] Frosky Placed/Upgraded AutoTurret
[19:926] Frosky Placed/Upgraded AutoTurret
[20:574] Frosky Placed/Upgraded AutoTurret
[20:877] Frosky Unlocked HeavyTurret
[21:027] Frosky Placed/Upgraded AutoTurret
[23:283] Frosky Placed/Upgraded MiningDroid
[25:216] Frosky Placed/Upgraded AutoTurret
[26:126] Frosky Unlocked MiningCharge
[26:238] Frosky Placed/Upgraded NukePack
[26:548] Frosky Placed/Upgraded NukePack
[26:803] Frosky Placed/Upgraded NukePack
[29:532] Frosky Placed/Upgraded NukePack
[29:904] Frosky Placed/Upgraded AutoTurret
[30:245] Frosky Placed/Upgraded AutoTurret
[30:540] Frosky Placed/Upgraded AutoTurret
[00:588] Yello Unlocked AssaultRifle
[00:765] Yello Unlocked Stimpack
[04:132] Yello Unlocked ArcWelder
[04:326] Yello Placed/Upgraded MiningDroid
[04:596] Yello Unlocked AutoTurret
[04:633] Yello Unlocked FlameTurret
[04:701] Yello Placed/Upgraded AutoTurret
[06:215] Yello Unlocked AdvancedDroidEngines
[06:534] Yello Bought ShieldSuit
[06:534] Yello Bought CombatSuit
[06:534] Yello Bought HazmatSuit
[06:534] Yello Bought CombatSuit
[07:249] Yello Unlocked Shieldsiotunlocked
[07:591] Yello Bought CombatSuit
[08:649] Yello Unlocked MotionSensor
[08:880] Yello Placed/Upgraded SensorTower
[10:603] Yello Placed/Upgraded AutoTurret
[11:100] Yello Placed/Upgraded SensorTower
[11:594] Yello Unlocked SpecOpsArcWelder
[11:633] Yello Unlocked ArcWelderMod1
[12:606] Yello Placed/Upgraded AutoTurret
[13:053] Yello Placed/Upgraded AutoTurret
[13:387] Yello Placed/Upgraded AutoTurret
[14:038] Yello Placed/Upgraded MiningDroid
[15:186] Yello Placed/Upgraded MiningDroid
[16:409] Yello Placed/Upgraded AutoTurret
[16:954] Yello Placed/Upgraded AutoTurret
[17:197] Yello Placed/Upgraded AutoTurret
[17:675] Yello Placed/Upgraded AutoTurret
[18:245] Yello Placed/Upgraded AutoTurret
[22:790] Yello Placed/Upgraded MiningDroid
[23:208] Yello Placed/Upgraded SensorTower
[23:605] Yello Unlocked HeavyTurret
[23:827] Yello Placed/Upgraded AutoTurret
[24:026] Yello Placed/Upgraded AutoTurret
[24:344] Yello Placed/Upgraded AutoTurret
[24:482] Yello Placed/Upgraded AutoTurret
[24:657] Yello Placed/Upgraded SensorTower
[25:455] Yello Placed/Upgraded AutoTurret
[25:704] Yello Placed/Upgraded AutoTurret
[25:851] Yello Placed/Upgraded AutoTurret
[25:946] Yello Placed/Upgraded AutoTurret
[26:013] Yello Placed/Upgraded SensorTower
[27:158] Yello Placed/Upgraded AutoTurret
[27:287] Yello Placed/Upgraded AutoTurret
[27:390] Yello Placed/Upgraded AutoTurret
[29:929] Yello Placed/Upgraded AutoTurret
[30:048] Yello Placed/Upgraded AutoTurret
[30:181] Yello Placed/Upgraded AutoTurret
[31:292] Yello Unlocked PsiDisrupter
[31:322] Yello Placed/Upgraded PsiIndoctrinator
[00:588] meTT Unlocked AssaultRifle
[00:736] meTT Placed/Upgraded MiningDroid
[00:840] meTT Unlocked HellfireRocketLauncher
[03:012] meTT Unlocked Stimpack
[04:160] meTT Placed/Upgraded MiningDroid
[06:630] meTT Unlocked AdvancedDroidEngines
[07:250] meTT Bought ShieldSuit
[07:250] meTT Bought CombatSuit
[07:250] meTT Bought HazmatSuit
[07:250] meTT Bought ShieldSuit
[07:627] meTT Unlocked SpecOpsHellfireRocketLauncher
[10:102] meTT Unlocked ShockwaveMissiles
[11:183] meTT Unlocked TurboDroidEngines
[12:729] meTT Unlocked BioMechanicalRepairDrone
[12:783] meTT Unlocked SpecOpsBioMechanicalRepairDrone
[12:844] meTT Unlocked CombatSuit
[12:932] meTT Placed/Upgraded HealingDrone
[14:151] meTT Placed/Upgraded HealingDrone
