Analyzed: Oh No It's Zombies Arctic Updated (212)

ID : 0 PlayerName: Cruel Race: Terran
ID : 1 PlayerName: RyK Race: Terran
ID : 2 PlayerName: Zepherd Race: Zerg
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: SunDial Race: Terran
ID : 5 PlayerName: FantomGhost Race: Terran
ID : 6 PlayerName: tim Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Zepherd Zombie Loss
Private Lobby

Game Length:[33:411]
Players ammount: 8
Marine rank avg: 17,833333333333332
GrandMaster ammount: 4
PURCHASES: 
[00:588] Cruel Unlocked AssaultRifle
[00:906] Cruel Placed/Upgraded MiningDroid
[00:948] Cruel Unlocked AdvancedDroidEngines
[04:573] Cruel Unlocked Flamethrower
[04:709] Cruel Unlocked SpecOpsFlamethrower
[06:850] Cruel Unlocked Stimpack
[07:584] Cruel Unlocked BioMechanicalRepairDrone
[07:776] Cruel Placed/Upgraded HealingDrone
[08:261] Cruel Placed/Upgraded HealingDrone
[08:654] Cruel Placed/Upgraded HealingDrone
[10:398] Cruel Unlocked SuperStimpack
[10:785] Cruel Unlocked QuantumBackpack
[13:258] Cruel Unlocked BeamRifle
[14:203] Cruel Placed/Upgraded HealingDrone
[16:094] Cruel Placed/Upgraded HealingDrone
[16:357] Cruel Unlocked HazmatSuit
[16:388] Cruel Unlocked AdvancedHazmatSuit
[18:216] Cruel Unlocked CombatShield
[19:843] Cruel Placed/Upgraded HealingDrone
[20:271] Cruel Placed/Upgraded HealingDrone
[21:469] Cruel Unlocked ThermiteFilaments
[24:444] Cruel Unlocked MiningCharge
[24:624] Cruel Placed/Upgraded NukePack
[24:820] Cruel Placed/Upgraded HealingDrone
[25:022] Cruel Unlocked SpecOpsBioMechanicalRepairDrone
[25:177] Cruel Placed/Upgraded NukePack
[26:841] Cruel Placed/Upgraded NukePack
[27:553] Cruel Placed/Upgraded HealingDrone
[29:622] Cruel Placed/Upgraded HealingDrone
