Analyzed: Oh No It's Zombies Arctic Updated (401)

ID : 0 PlayerName: Wooky Race: Terran
ID : 1 PlayerName: MacNCheese Race: Zerg
ID : 2 PlayerName: MarFly Race: Terran
ID : 3 PlayerName: Ascherit Race: Terran
ID : 4 PlayerName: Tin Race: Terran
ID : 5 PlayerName: RyK Race: Terran
ID : 6 PlayerName: Frosky Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
MacNCheese Zombie Loss
Private Lobby

Game Length:[39:130]
Players ammount: 8
Marine rank avg: 24,833333333333332
GrandMaster ammount: 6
PURCHASES: 
[00:588] Wooky Unlocked AssaultRifle
[00:682] Wooky Placed MiningDroid
[00:883] Wooky Unlocked AdvancedDroidEngines
[04:904] Wooky Unlocked SpecOpsAssaultRifle
[12:020] Wooky Unlocked AutoTargetingSystem
[15:738] Wooky Unlocked HazmatSuit
[15:746] Wooky Unlocked AdvancedHazmatSuit
[15:800] Wooky Unlocked Stimpack
[17:094] Wooky Unlocked MiningCharge
[17:141] Wooky Unlocked FragGrenade
[17:148] Wooky Unlocked SpecOpsFragGrenade
[20:056] Wooky Placed NukePack
[20:132] Wooky Unlocked CombatShield
[20:137] Wooky Unlocked EnergyPack
[20:146] Wooky Unlocked OpticalVisor
[20:785] Wooky Placed NukePack
[21:462] Wooky Placed NukePack
[26:460] Wooky Unlocked Teleporter
[28:594] Wooky Placed NukePack
[28:692] Wooky Unlocked BioMechanicalRepairDrone
[28:731] Wooky Placed HealingDrone
[28:948] Wooky Unlocked AdvancedMiningCharge
[29:038] Wooky Unlocked SpecOpsTeleporter
[30:263] Wooky Placed HealingDrone
[30:458] Wooky Placed NukePack
[30:739] Wooky Placed HealingDrone
[31:566] Wooky Placed NukePack
[32:076] Wooky Placed NukePack
[32:097] Wooky Placed HealingDrone
[32:312] Wooky Placed HealingDrone
[32:708] Wooky Placed HealingDrone
[37:418] Wooky Unlocked AutoTurret
[37:559] Wooky Placed AutoTurret
[37:743] Wooky Placed AutoTurret
[00:552] MacNCheese Bought PlayerNumber
[00:678] MacNCheese Spawned MassiveCocoon
[02:118] MacNCheese Spawned Hunter
[02:806] MacNCheese Spawned MassiveCocoon
[04:246] MacNCheese Spawned Hunter
[04:484] MacNCheese Placed/Upgraded ToxicNest
[04:492] MacNCheese Placed/Upgraded ToxicNest
[04:908] MacNCheese Bought VirulentCreep
[04:908] MacNCheese Bought VirulentCreep
[04:952] MacNCheese Placed/Upgraded ToxicNest
[04:990] MacNCheese Placed/Upgraded ToxicNest
[05:011] MacNCheese Placed/Upgraded ToxicNest
[06:258] MacNCheese Placed/Upgraded ToxicNest
[06:263] MacNCheese Placed/Upgraded ToxicNest
