Analyzed: Oh No It's Zombies Arctic Updated (48)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Niku Race: Terran
ID : 2 PlayerName: lonesurvivor Race: Zerg
ID : 3 PlayerName: Qlightz Race: Terran
ID : 4 PlayerName: PrinceLuni Race: Terran
ID : 5 PlayerName: Vegeta Race: Terran
ID : 6 PlayerName: Jmsslayer Race: Terran
ID : 7 PlayerName: Security Race: 
lonesurvivor Zombie Win
Public Lobby

Game Length:[25:534]
Players ammount: 8
Marine rank avg: 3,1666666666666665
GrandMaster ammount: 1
PURCHASES: 
[00:588] Frosky Unlocked AssaultRifle
[00:679] Frosky Placed/Upgraded MiningDroid
[00:749] Frosky Unlocked Shotgun
[03:820] Frosky Unlocked AdvancedDroidEngines
[10:004] Frosky Unlocked TurboDroidEngines
[10:870] Frosky Unlocked CombatSuit
[19:989] Frosky Placed/Upgraded MiningDroid
[24:428] Frosky Placed/Upgraded MiningDroid
[00:588] Niku Unlocked AssaultRifle
[02:314] Niku Placed MiningDroid
[02:504] Niku Unlocked AdvancedDroidEngines
[10:871] Niku Bought ShieldSuit
[10:871] Niku Bought CombatSuit
[10:871] Niku Bought HazmatSuit
[10:871] Niku Bought CombatSuit
[11:996] Niku Unlocked SpecOpsAssaultRifle
[13:834] Niku Unlocked BeamRifle
[00:552] lonesurvivor Bought PlayerNumber
[00:966] lonesurvivor Spawned MassiveCocoon
[02:406] lonesurvivor Spawned PrimalTownHallUprooted
[03:422] lonesurvivor Spawned MassiveCocoon
[04:862] lonesurvivor Spawned InfestedAbomination
[05:041] lonesurvivor Spawned MassiveCocoon
[06:481] lonesurvivor Spawned InfestedAbomination
[08:767] lonesurvivor Bought BuildExtractorProcessingFacilities
[08:767] lonesurvivor Placed/Upgraded AutomatedExtractor
[09:226] lonesurvivor Placed/Upgraded PrimalSunkenColony
[09:227] lonesurvivor Bought SunkenColony
[12:276] lonesurvivor Bought VirulentCreep
[12:276] lonesurvivor Bought VirulentCreep
[13:615] lonesurvivor Bought StrainHealth
[14:237] lonesurvivor Bought AdvancedInfestationContainment
[14:991] lonesurvivor Bought ExtractorCostReductionProcessingFacilities
[14:991] lonesurvivor Bought BuildExtractorProcessingFacilities
[15:372] lonesurvivor Bought BuildExtractorScienceLabs
[15:372] lonesurvivor Placed/Upgraded AutomatedExtractor
[16:613] lonesurvivor Bought BuildExtractorExcavationZone
[16:613] lonesurvivor Placed/Upgraded AutomatedExtractor
[16:633] lonesurvivor Bought SiphonFuel
[17:004] lonesurvivor Spawned MassiveCocoon
[17:278] lonesurvivor Bought BuildExtractorManufacturingSector
[17:278] lonesurvivor Placed/Upgraded AutomatedExtractor
[17:855] lonesurvivor Bought AdvancedPowerInfestation
[18:115] lonesurvivor Placed/Upgraded PrimalSunkenColony
[18:116] lonesurvivor Bought SunkenColony
[18:444] lonesurvivor Spawned InfestedAbomination
[18:530] lonesurvivor Spawned MassiveCocoon
[19:354] lonesurvivor Bought CreepSpeed
[19:962] lonesurvivor Bought ExtractorCostReductionManufacturingSector
[19:962] lonesurvivor Bought BuildExtractorManufacturingSector
[20:323] lonesurvivor Bought SunkenColony
[20:753] lonesurvivor Bought SunkenColony
[20:933] lonesurvivor Bought BuildExtractorProcessingFacilities
[20:933] lonesurvivor Placed/Upgraded AutomatedExtractor
[21:410] lonesurvivor Spawned MassiveCocoon
[21:892] lonesurvivor Bought PureStrainHealth
[22:361] lonesurvivor Bought TankStrain
[22:850] lonesurvivor Spawned Lurker
[22:989] lonesurvivor Placed/Upgraded Virophage
[23:006] lonesurvivor Placed/Upgraded Virophage
[24:843] lonesurvivor Bought StrainDamage
